TabelaReferenciaCodigo,CodigoTipoVeiculo,CodigoMarca,CodigoModelo,AnoModeloParam,CodigoTipoCombustivelParam,Valor,Marca,Modelo,AnoModelo,CodigoFipe,Combustivel,TipoVeiculo,SiglaCombustivel,MesReferencia,Autenticacao,DataConsulta,ValorNum
320,1,,,2021,,"R$ 100.567,00",VW - VolksWagen,T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,2021,005509-3,Flex,1,F,abril de 2025 ,f37m4rl171djf,"segunda-feira, 25 de agosto de 2025 12:53",100567.0
320,1,,,2022,,"R$ 106.711,00",VW - VolksWagen,T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,2022,005509-3,Flex,1,F,abril de 2025 ,gcfyx51zs4dmn,"segunda-feira, 25 de agosto de 2025 12:53",106711.0
320,1,,,2023,,"R$ 112.927,00",VW - VolksWagen,T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,2023,005509-3,Flex,1,F,abril de 2025 ,glqwvjz6nddqw,"domingo, 24 de agosto de 2025 22:45",112927.0
320,1,,,2024,,"R$ 131.461,00",VW - VolksWagen,T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,2024,005509-3,Flex,1,F,abril de 2025 ,g9gj4m6tdbdt3,"domingo, 24 de agosto de 2025 22:45",131461.0
320,1,,,2025,,"R$ 148.124,00",VW - VolksWagen,T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,2025,005509-3,Flex,1,F,abril de 2025 ,hxz58sds5ldyb,"domingo, 24 de agosto de 2025 22:45",148124.0
320,1,,,32000,5,"R$ 164.535,00",VW - VolksWagen,T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,32000,005509-3,Flex,1,F,abril de 2025 ,jj7pgpv7xtj1f9,"quinta-feira, 28 de agosto de 2025 08:51",164535.0
320,1,,,2022,,"R$ 100.993,00",VW - VolksWagen,T-Cross 200 TSI 1.0  Flex 12V 5p Aut.,2022,005510-7,Flex,1,F,abril de 2025 ,f4q34pprnldmn,"segunda-feira, 25 de agosto de 2025 12:53",100993.0
320,1,,,2023,,"R$ 103.768,00",VW - VolksWagen,T-Cross 200 TSI 1.0  Flex 12V 5p Aut.,2023,005510-7,Flex,1,F,abril de 2025 ,f7zzwv4b6vdqw,"segunda-feira, 25 de agosto de 2025 11:03",103768.0
320,1,,,2024,,"R$ 112.000,00",VW - VolksWagen,T-Cross 200 TSI 1.0  Flex 12V 5p Aut.,2024,005510-7,Flex,1,F,abril de 2025 ,gkm6bywzbmdt3,"domingo, 24 de agosto de 2025 22:45",112000.0
320,1,,,2025,,"R$ 134.532,00",VW - VolksWagen,T-Cross 200 TSI 1.0  Flex 12V 5p Aut.,2025,005510-7,Flex,1,F,abril de 2025 ,hd15dx32x1dyb,"domingo, 24 de agosto de 2025 22:45",134532.0
320,1,,,2026,,"R$ 226.721,00",Ford,Ranger XL 2.0 4x4 CD Diesel Mec. ,2026,003502-5,Diesel,1,D,abril de 2025 ,lw4yxdfdz7d16,"quarta-feira, 27 de maio de 2026 13:11",226721.0
320,1,,,2021,,"R$ 169.457,00",VW - VolksWagen,JETTA GLI 350 TSI 2.0 16V 4p Aut.,2021,005517-4,Gasolina,1,G,abril de 2025 ,jq0lcdc61ndjf,"segunda-feira, 15 de setembro de 2025 09:45",169457.0
320,1,,,2023,,"R$ 201.331,00",VW - VolksWagen,JETTA GLI 350 TSI 2.0 16V 4p Aut.,2023,005517-4,Gasolina,1,G,abril de 2025 ,kyc3k34zzrdqw,"segunda-feira, 15 de dezembro de 2025 04:52",201331.0
320,1,,,2021,,"R$ 108.645,00",VW - VolksWagen,Polo GTS 1.4 TSI 16V Flex,2021,005521-2,Flex,1,F,abril de 2025 ,gfp72q3yptdjf,"segunda-feira, 25 de agosto de 2025 12:53",108645.0
320,1,,,2025,,"R$ 138.178,00",VW - VolksWagen,Polo GTS 1.4 TSI 16V Flex,2025,005521-2,Flex,1,F,abril de 2025 ,hkbpkn089ndyb,"sexta-feira, 26 de setembro de 2025 13:47",138178.0
320,1,,,2022,,"R$ 100.359,00",VW - VolksWagen,Nivus Comfortline 1.0 200 TSI Flex Aut.,2022,005525-5,Flex,1,F,abril de 2025 ,f3z2sghwcydmn,"segunda-feira, 25 de agosto de 2025 12:53",100359.0
320,1,,,2023,,"R$ 103.035,00",VW - VolksWagen,Nivus Comfortline 1.0 200 TSI Flex Aut.,2023,005525-5,Flex,1,F,abril de 2025 ,f64bzmh503dqw,"segunda-feira, 25 de agosto de 2025 12:53",103035.0
320,1,,,2024,,"R$ 109.648,00",VW - VolksWagen,Nivus Comfortline 1.0 200 TSI Flex Aut.,2024,005525-5,Flex,1,F,abril de 2025 ,ggwp6yzq68dt3,"domingo, 24 de agosto de 2025 22:45",109648.0
320,1,,,2025,,"R$ 126.098,00",VW - VolksWagen,Nivus Comfortline 1.0 200 TSI Flex Aut.,2025,005525-5,Flex,1,F,abril de 2025 ,g25mb34c9ldyb,"quinta-feira, 15 de janeiro de 2026 04:52",126098.0
320,1,,,2021,,"R$ 106.591,00",VW - VolksWagen,Nivus Highline 1.0 200 TSI Flex Aut.,2021,005526-3,Flex,1,F,abril de 2025 ,gb9lqpf1ypdjf,"segunda-feira, 25 de agosto de 2025 11:03",106591.0
320,1,,,2022,,"R$ 112.956,00",VW - VolksWagen,Nivus Highline 1.0 200 TSI Flex Aut.,2022,005526-3,Flex,1,F,abril de 2025 ,glryjjfs0vdmn,"domingo, 24 de agosto de 2025 22:45",112956.0
320,1,,,2023,,"R$ 117.613,00",VW - VolksWagen,Nivus Highline 1.0 200 TSI Flex Aut.,2023,005526-3,Flex,1,F,abril de 2025 ,gr66twt1jgdqw,"domingo, 24 de agosto de 2025 22:45",117613.0
320,1,,,2024,,"R$ 122.355,00",VW - VolksWagen,Nivus Highline 1.0 200 TSI Flex Aut.,2024,005526-3,Flex,1,F,abril de 2025 ,gyskw78zrydt3,"domingo, 24 de agosto de 2025 22:45",122355.0
320,1,,,2025,,"R$ 145.925,00",VW - VolksWagen,Nivus Highline 1.0 200 TSI Flex Aut.,2025,005526-3,Flex,1,F,abril de 2025 ,hvd8jzst83dyb,"quinta-feira, 1 de janeiro de 2026 04:57",145925.0
320,1,,,32000,5,"R$ 156.331,00",VW - VolksWagen,Nivus Highline 1.0 200 TSI Flex Aut.,32000,005526-3,Flex,1,F,abril de 2025 ,h7mhknq1gbp,"quinta-feira, 28 de agosto de 2025 08:51",156331.0
320,1,,,2022,,"R$ 125.580,00",VW - VolksWagen,TAOS Comfortline 1.4 250 TSI Flex Aut.,2022,005527-1,Flex,1,F,abril de 2025 ,g2ksppbzhtdmn,"segunda-feira, 25 de agosto de 2025 12:53",125580.0
320,1,,,2023,,"R$ 145.346,00",VW - VolksWagen,TAOS Comfortline 1.4 250 TSI Flex Aut.,2023,005527-1,Flex,1,F,abril de 2025 ,htq64vf42mdqw,"domingo, 24 de agosto de 2025 22:45",145346.0
320,1,,,2024,,"R$ 156.560,00",VW - VolksWagen,TAOS Comfortline 1.4 250 TSI Flex Aut.,2024,005527-1,Flex,1,F,abril de 2025 ,h7wtlhtl3hdt3,"domingo, 24 de agosto de 2025 22:45",156560.0
320,1,,,2022,,"R$ 148.559,00",VW - VolksWagen,TAOS Highline 1.4 250 TSI Flex Aut.,2022,005528-0,Flex,1,F,abril de 2025 ,hyh0d3qnv5dmn,"segunda-feira, 25 de agosto de 2025 11:03",148559.0
320,1,,,2023,,"R$ 165.889,00",VW - VolksWagen,TAOS Highline 1.4 250 TSI Flex Aut.,2023,005528-0,Flex,1,F,abril de 2025 ,jltw25sv3pdqw,"segunda-feira, 25 de agosto de 2025 11:03",165889.0
320,1,,,2024,,"R$ 181.771,00",VW - VolksWagen,TAOS Highline 1.4 250 TSI Flex Aut.,2024,005528-0,Flex,1,F,abril de 2025 ,j6f47fhlmvdt3,"domingo, 24 de agosto de 2025 22:45",181771.0
320,1,,,32000,3,"R$ 326.661,00",VW - VolksWagen,AMAROK Highline CD 3.0 4x4 TB Dies. Aut.,32000,005483-6,Diesel,1,D,abril de 2025 ,qpbgwxg5y0cb,"quarta-feira, 27 de maio de 2026 13:11",326661.0
320,1,,,2023,,"R$ 77.718,00",VW - VolksWagen,Saveiro Trendline 1.6 Total Flex 16V,2023,005531-0,Flex,1,F,abril de 2025 ,8qkk2v2kh2nc,"segunda-feira, 25 de agosto de 2025 22:10",77718.0
320,1,,,2024,,"R$ 92.468,00",VW - VolksWagen,Saveiro Trendline 1.6 Total Flex 16V,2024,005531-0,Flex,1,F,abril de 2025 ,cf9hrk5lsp3rl,"sexta-feira, 26 de setembro de 2025 13:47",92468.0
320,1,,,2025,,"R$ 99.730,00",VW - VolksWagen,Saveiro Trendline 1.6 Total Flex 16V,2025,005531-0,Flex,1,F,abril de 2025 ,cj1m8lkt5kdvt,"segunda-feira, 15 de setembro de 2025 09:45",99730.0
320,1,,,2023,,"R$ 200.759,00",VW - VolksWagen,AMAROK Comfor. 3.0 V6 TDI 4x4 Dies. Aut.,2023,005532-8,Diesel,1,D,abril de 2025 ,kxp92hk83jdrj,"domingo, 24 de agosto de 2025 22:45",200759.0
320,1,,,2023,,"R$ 72.113,00",VW - VolksWagen,Polo 1.0 MPI Flex 12V 5p,2023,005533-6,Flex,1,F,abril de 2025 ,6lvbdvwjssdqw,"segunda-feira, 25 de agosto de 2025 12:53",72113.0
320,1,,,2024,,"R$ 74.671,00",VW - VolksWagen,Polo 1.0 MPI Flex 12V 5p,2024,005533-6,Flex,1,F,abril de 2025 ,7kt2trbn7cdt3,"domingo, 24 de agosto de 2025 22:45",74671.0
320,1,,,2025,,"R$ 83.215,00",VW - VolksWagen,Polo 1.0 MPI Flex 12V 5p,2025,005533-6,Flex,1,F,abril de 2025 ,cbs0kvgn5lfdyb,"segunda-feira, 25 de agosto de 2025 22:10",83215.0
320,1,,,2023,,"R$ 79.781,00",VW - VolksWagen,Polo 1.0 TSI Flex 12V 5p,2023,005534-4,Flex,1,F,abril de 2025 ,9hrd1rhwmsdqw,"segunda-feira, 15 de setembro de 2025 09:45",79781.0
320,1,,,2024,,"R$ 81.912,00",VW - VolksWagen,Polo 1.0 TSI Flex 12V 5p,2024,005534-4,Flex,1,F,abril de 2025 ,99qy6yy8nhdt3,"segunda-feira, 25 de agosto de 2025 12:53",81912.0
320,1,,,2025,,"R$ 96.175,00",VW - VolksWagen,Polo 1.0 TSI Flex 12V 5p,2025,005534-4,Flex,1,F,abril de 2025 ,chpy4dx1xmzdyb,"segunda-feira, 25 de agosto de 2025 12:53",96175.0
320,1,,,2023,,"R$ 90.157,00",VW - VolksWagen,Polo Comfortline TSI 1.0 Flex 12V Aut.,2023,005535-2,Flex,1,F,abril de 2025 ,cffdr7n6gdkdqw,"domingo, 24 de agosto de 2025 22:45",90157.0
320,1,,,2024,,"R$ 92.976,00",VW - VolksWagen,Polo Comfortline TSI 1.0 Flex 12V Aut.,2024,005535-2,Flex,1,F,abril de 2025 ,cghgdhc1qj7dt3,"domingo, 24 de agosto de 2025 22:45",92976.0
320,1,,,2025,,"R$ 103.565,00",VW - VolksWagen,Polo Comfortline TSI 1.0 Flex 12V Aut.,2025,005535-2,Flex,1,F,abril de 2025 ,f7rl456r0xdyb,"domingo, 24 de agosto de 2025 22:45",103565.0
320,1,,,2023,,"R$ 99.107,00",VW - VolksWagen,Polo Highline TSI 1.0 Flex 12V Aut.,2023,005536-0,Flex,1,F,abril de 2025 ,cjtbtwwxxrbdqw,"quarta-feira, 15 de abril de 2026 06:02",99107.0
320,1,,,2024,,"R$ 102.203,00",VW - VolksWagen,Polo Highline TSI 1.0 Flex 12V Aut.,2024,005536-0,Flex,1,F,abril de 2025 ,f543h9p5r8dt3,"segunda-feira, 25 de agosto de 2025 11:03",102203.0
320,1,,,2025,,"R$ 110.996,00",VW - VolksWagen,Polo Highline TSI 1.0 Flex 12V Aut.,2025,005536-0,Flex,1,F,abril de 2025 ,gjgp2s7fcldyb,"domingo, 24 de agosto de 2025 22:45",110996.0
320,1,,,2023,,"R$ 76.170,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V CD,2023,005537-9,Flex,1,F,abril de 2025 ,74dxwycrh1dqw,"segunda-feira, 25 de agosto de 2025 12:53",76170.0
320,1,,,2024,,"R$ 90.732,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V CD,2024,005537-9,Flex,1,F,abril de 2025 ,cfm4r2xkp6rdt3,"domingo, 24 de agosto de 2025 22:45",90732.0
320,1,,,2025,,"R$ 99.436,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V CD,2025,005537-9,Flex,1,F,abril de 2025 ,cjx6dxqrrpmdyb,"domingo, 24 de agosto de 2025 22:45",99436.0
320,1,,,32000,5,"R$ 123.928,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V CD,32000,005537-9,Flex,1,F,abril de 2025 ,g0mq8697kjj1f9,"quinta-feira, 28 de agosto de 2025 08:51",123928.0
320,1,,,2023,,"R$ 70.346,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V ,2023,005538-7,Flex,1,F,abril de 2025 ,5x32mslm4gdqw,"domingo, 24 de agosto de 2025 22:45",70346.0
320,1,,,2024,,"R$ 83.966,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V ,2024,005538-7,Flex,1,F,abril de 2025 ,cb2tjshwjt7dt3,"domingo, 24 de agosto de 2025 22:45",83966.0
320,1,,,2025,,"R$ 90.460,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V ,2025,005538-7,Flex,1,F,abril de 2025 ,cfjyw9vs8hndyb,"domingo, 24 de agosto de 2025 22:45",90460.0
320,1,,,2023,,"R$ 72.026,00",VW - VolksWagen,Polo Track 1.0 Flex 12V 5p,2023,005540-9,Flex,1,F,abril de 2025 ,6ktp37212bdqw,"segunda-feira, 25 de agosto de 2025 12:53",72026.0
320,1,,,2024,,"R$ 73.949,00",VW - VolksWagen,Polo Track 1.0 Flex 12V 5p,2024,005540-9,Flex,1,F,abril de 2025 ,69cnm7q7bhdt3,"domingo, 24 de agosto de 2025 22:45",73949.0
320,1,,,2025,,"R$ 82.300,00",VW - VolksWagen,Polo Track 1.0 Flex 12V 5p,2025,005540-9,Flex,1,F,abril de 2025 ,cbf8z0436wfdyb,"domingo, 24 de agosto de 2025 22:45",82300.0
320,1,,,32000,5,"R$ 91.430,00",VW - VolksWagen,Polo Track 1.0 Flex 12V 5p,32000,005540-9,Flex,1,F,abril de 2025 ,cfxbgvb55jdp,"quinta-feira, 28 de agosto de 2025 08:51",91430.0
320,1,,,2023,,"R$ 89.791,00",VW - VolksWagen,VIRTUS TSI 1.0 Flex 12V 4p Mec.,2023,005542-5,Flex,1,F,abril de 2025 ,cd83q9ytdn5dqw,"domingo, 24 de agosto de 2025 22:45",89791.0
320,1,,,2024,,"R$ 95.950,00",VW - VolksWagen,VIRTUS TSI 1.0 Flex 12V 4p Mec.,2024,005542-5,Flex,1,F,abril de 2025 ,chmbb6p494kdt3,"domingo, 24 de agosto de 2025 22:45",95950.0
320,1,,,2025,,"R$ 98.525,00",VW - VolksWagen,VIRTUS TSI 1.0 Flex 12V 4p Mec.,2025,005542-5,Flex,1,F,abril de 2025 ,cjlh85lqv1wdyb,"domingo, 24 de agosto de 2025 22:45",98525.0
320,1,,,2023,,"R$ 94.992,00",VW - VolksWagen,VIRTUS TSI 1.0 Flex 12V 4p Aut.,2023,005543-3,Flex,1,F,abril de 2025 ,cg724wq8pttdqw,"domingo, 24 de agosto de 2025 22:45",94992.0
320,1,,,2024,,"R$ 102.095,00",VW - VolksWagen,VIRTUS TSI 1.0 Flex 12V 4p Aut.,2024,005543-3,Flex,1,F,abril de 2025 ,f505txzbgydt3,"domingo, 24 de agosto de 2025 22:45",102095.0
320,1,,,2025,,"R$ 106.944,00",VW - VolksWagen,VIRTUS TSI 1.0 Flex 12V 4p Aut.,2025,005543-3,Flex,1,F,abril de 2025 ,gcqfgrb1fndyb,"domingo, 24 de agosto de 2025 22:45",106944.0
320,1,,,32000,5,"R$ 199.125,00",VW - VolksWagen,TAOS Highline 1.4 250 TSI Flex Aut.,32000,005528-0,Flex,1,F,abril de 2025 ,kvsxys1694p,"quarta-feira, 27 de maio de 2026 13:11",199125.0
320,1,,,2023,,"R$ 124.688,00",VW - VolksWagen,VIRTUS Exclusive 250TSI 1.4 Flex 16V Aut,2023,005544-1,Flex,1,F,abril de 2025 ,g1jcmlrqcjdqw,"sábado, 15 de novembro de 2025 04:54",124688.0
320,1,,,2024,,"R$ 129.728,00",VW - VolksWagen,VIRTUS Exclusive 250TSI 1.4 Flex 16V Aut,2024,005544-1,Flex,1,F,abril de 2025 ,g7fkgx9p1tdt3,"sábado, 15 de novembro de 2025 04:54",129728.0
320,1,,,2025,,"R$ 138.120,00",VW - VolksWagen,VIRTUS Exclusive 250TSI 1.4 Flex 16V Aut,2025,005544-1,Flex,1,F,abril de 2025 ,hj8k6q1wc5dyb,"domingo, 15 de fevereiro de 2026 05:14",138120.0
320,1,,,2024,,"R$ 105.679,00",VW - VolksWagen,Saveiro Extreme 1.6 Flex 16V CD,2024,005546-8,Flex,1,F,abril de 2025 ,f97f30nhz7dt3,"quinta-feira, 15 de janeiro de 2026 04:53",105679.0
320,1,,,2025,,"R$ 111.936,00",VW - VolksWagen,Saveiro Extreme 1.6 Flex 16V CD,2025,005546-8,Flex,1,F,abril de 2025 ,gkkv7gw9mndyb,"domingo, 24 de agosto de 2025 22:45",111936.0
320,1,,,2024,,"R$ 241.111,00",VW - VolksWagen,TIGUAN Allspac R-Line 300 TSI 2.0 ,2024,005547-6,Gasolina,1,G,abril de 2025 ,mf0zxx0khzdt3,"domingo, 24 de agosto de 2025 22:45",241111.0
320,1,,,2019,,"R$ 207.250,00",Audi,A5 Sportb. Perf. 2.0 TFSI Quat. S-tronic,2019,008230-9,Gasolina,1,G,abril de 2025 ,k497vfst55c9z,"segunda-feira, 25 de agosto de 2025 11:03",207250.0
320,1,,,2022,,"R$ 248.056,00",Audi,Q5 Prestige 2.0 TFSI Quattro S tronic,2022,008238-4,Gasolina,1,G,abril de 2025 ,mp5d7v0lrvdmn,"segunda-feira, 6 de outubro de 2025 14:01",248056.0
320,1,,,2023,,"R$ 303.661,00",Audi,Q5 Prestige 2.0 TFSI Quattro S tronic,2023,008238-4,Gasolina,1,G,abril de 2025 ,ptchhy2y46dqw,"segunda-feira, 25 de agosto de 2025 12:53",303661.0
320,1,,,2024,,"R$ 337.612,00",Audi,Q5 Prestige 2.0 TFSI Quattro S tronic,2024,008238-4,Gasolina,1,G,abril de 2025 ,q25hz37dn9dt3,"sexta-feira, 26 de setembro de 2025 13:47",337612.0
320,1,,,2022,,"R$ 209.541,00",Audi,A4 Prestige Plus 2.0 TFSI 190cv S tronic,2022,008245-7,Gasolina,1,G,abril de 2025 ,k70h7r1qrcdmn,"segunda-feira, 15 de setembro de 2025 09:45",209541.0
320,1,,,2021,,"R$ 164.664,00",Audi,A4 Prestige 2.0 TFSI S-tronic,2021,008247-3,Gasolina,1,G,abril de 2025 ,jkdctmms7mdjf,"segunda-feira, 15 de setembro de 2025 09:45",164664.0
320,1,,,2022,,"R$ 185.240,00",Audi,A4 Prestige 2.0 TFSI S-tronic,2022,008247-3,Gasolina,1,G,abril de 2025 ,kbh7ymsl4hdmn,"quarta-feira, 1 de abril de 2026 05:29",185240.0
320,1,,,2023,,"R$ 219.482,00",Audi,A4 Prestige 2.0 TFSI S-tronic,2023,008247-3,Gasolina,1,G,abril de 2025 ,lmnt98bs0sdqw,"quarta-feira, 15 de abril de 2026 06:02",219482.0
320,1,,,2021,,"R$ 249.756,00",Audi,Q5 S-Line 2.0 TFSI Quattro S-tronic,2021,008248-1,Gasolina,1,G,abril de 2025 ,mr46qw375ydjf,"sexta-feira, 26 de setembro de 2025 13:47",249756.0
320,1,,,2023,,"R$ 308.640,00",Audi,Q5 S-Line 2.0 TFSI Quattro S-tronic,2023,008248-1,Gasolina,1,G,abril de 2025 ,pz6gml296pdqw,"quarta-feira, 1 de abril de 2026 05:29",308640.0
320,1,,,2023,,"R$ 284.908,00",Audi,A5 Sportback S-Line 2.0 TFSI S-tronic,2023,008249-0,Gasolina,1,G,abril de 2025 ,n3cwf9zjxpdqw,"segunda-feira, 25 de agosto de 2025 22:10",284908.0
320,1,,,2020,,"R$ 413.537,00",Audi,Q8 Perf.Black 3.0 TFSI Quat. S-tr/(Híb.),2020,008250-3,Híbrido,1,H,abril de 2025 ,ty54x8n46ldd6,"segunda-feira, 25 de agosto de 2025 12:53",413537.0
320,1,,,2021,,"R$ 423.876,00",Audi,Q8 Perf.Black 3.0 TFSI Quat. S-tr/(Híb.),2021,008250-3,Híbrido,1,H,abril de 2025 ,vb9ygn5zpvdjf,"segunda-feira, 15 de dezembro de 2025 04:52",423876.0
320,1,,,2022,,"R$ 495.065,00",Audi,Q8 Perf.Black 3.0 TFSI Quat. S-tr/(Híb.),2022,008250-3,Híbrido,1,H,abril de 2025 ,x1sf21v05kdmn,"domingo, 1 de março de 2026 05:18",495065.0
320,1,,,2023,,"R$ 551.840,00",Audi,Q8 Perf.Black 3.0 TFSI Quat. S-tr/(Híb.),2023,008250-3,Híbrido,1,H,abril de 2025 ,z6b1nlgjcsdqw,"segunda-feira, 25 de agosto de 2025 12:53",551840.0
320,1,,,2020,,"R$ 170.651,00",Audi,A3 Sed.Perf. Black 2.0 TFSI S-tr. (Hib.),2020,008256-2,Híbrido,1,H,abril de 2025 ,jsdzp3kx8pdd6,"segunda-feira, 15 de setembro de 2025 09:45",170651.0
320,1,,,2023,,"R$ 232.758,00",Audi,A3 Sed.Perf. Black 2.0 TFSI S-tr. (Hib.),2023,008256-2,Híbrido,1,H,abril de 2025 ,l37c4cyb7xdqw,"segunda-feira, 25 de agosto de 2025 12:53",232758.0
320,1,,,2024,,"R$ 260.087,00",Audi,A3 Sed.Perf. Black 2.0 TFSI S-tr. (Hib.),2024,008256-2,Híbrido,1,H,abril de 2025 ,m48p7t9k06dt3,"segunda-feira, 25 de agosto de 2025 12:53",260087.0
320,1,,,2020,,"R$ 300.797,00",Audi,E-TRON Performa. Black Aut. (Elétrico),2020,008258-9,Elétrico,1,E,abril de 2025 ,pp0dg2dk8bdd6,"segunda-feira, 25 de agosto de 2025 11:03",300797.0
320,1,,,2020,,"R$ 307.123,00",Audi,E-TRON Sportback Perf. Aut. (Elétrico),2020,008259-7,Elétrico,1,E,abril de 2025 ,pyfbbnqhf6dd6,"segunda-feira, 15 de setembro de 2025 09:46",307123.0
320,1,,,2022,,"R$ 390.505,00",Audi,E-TRON Sportback Perf. Aut. (Elétrico),2022,008259-7,Elétrico,1,E,abril de 2025 ,s250hl3t02dmn,"segunda-feira, 25 de agosto de 2025 11:03",390505.0
320,1,,,2023,,"R$ 413.415,00",Audi,E-TRON Sportb. Perf.Black Aut.(Elétrico),2023,008260-0,Elétrico,1,E,abril de 2025 ,ty1qgxfr2cdqw,"sábado, 15 de novembro de 2025 04:54",413415.0
320,1,,,2024,,"R$ 254.131,00",Audi,A3 Sportb. Perf. Black 2.0 S-tron.(Híb.),2024,008275-9,Híbrido,1,H,abril de 2025 ,mx8685kdsydt3,"segunda-feira, 25 de agosto de 2025 12:53",254131.0
320,1,,,2024,,"R$ 250.939,00",Audi,A3 Sportb. S-Line 2.0 TFSI S-Tron.(Híb.),2024,008278-3,Híbrido,1,H,abril de 2025 ,mtj6pfbsgpdt3,"segunda-feira, 25 de agosto de 2025 12:53",250939.0
320,1,,,2022,,"R$ 205.186,00",Audi,A3 Sedan S-Line 2.0 TFSI  S-Tron.(Híb.),2022,008279-1,Híbrido,1,H,abril de 2025 ,k2w66238msdmn,"segunda-feira, 25 de agosto de 2025 12:53",205186.0
320,1,,,2023,,"R$ 229.526,00",Audi,A3 Sedan S-Line 2.0 TFSI  S-Tron.(Híb.),2023,008279-1,Híbrido,1,H,abril de 2025 ,l0fxgg6cfcdqw,"segunda-feira, 25 de agosto de 2025 12:53",229526.0
320,1,,,2024,,"R$ 246.478,00",Audi,A3 Sedan S-Line 2.0 TFSI  S-Tron.(Híb.),2024,008279-1,Híbrido,1,H,abril de 2025 ,mm91665q3sdt3,"segunda-feira, 25 de agosto de 2025 12:53",246478.0
320,1,,,2023,,"R$ 270.253,00",Audi,Q3 Perf. Black 2.0 TFSI Tiptr. Quattro,2023,008280-5,Gasolina,1,G,abril de 2025 ,nj56vg6w41dqw,"segunda-feira, 25 de agosto de 2025 11:03",270253.0
320,1,,,2024,,"R$ 313.780,00",Audi,Q3 Perf. Black 2.0 TFSI Tiptr. Quattro,2024,008280-5,Gasolina,1,G,abril de 2025 ,p5684wz6zldt3,"quarta-feira, 15 de abril de 2026 06:02",313780.0
320,1,,,2024,,"R$ 302.532,00",Audi,Q3 SPB Performance 2.0 TFSI Tipt. Quatt.,2024,008282-1,Gasolina,1,G,abril de 2025 ,pr1gdm0md6dt3,"domingo, 1 de fevereiro de 2026 05:21",302532.0
320,1,,,2023,,"R$ 252.902,00",Audi,Q3 Performance 2.0 TFSI Tiptr. Quattro,2023,008284-8,Gasolina,1,G,abril de 2025 ,mwvkhw22gmdqw,"segunda-feira, 25 de agosto de 2025 12:53",252902.0
320,1,,,2024,,"R$ 304.970,00",Audi,Q3 Performance 2.0 TFSI Tiptr. Quattro,2024,008284-8,Gasolina,1,G,abril de 2025 ,pvw2fln2vfdt3,"segunda-feira, 25 de agosto de 2025 12:53",304970.0
320,1,,,2025,,"R$ 313.169,00",Audi,Q3 Performance 2.0 TFSI Tiptr. Quattro,2025,008284-8,Gasolina,1,G,abril de 2025 ,p5h2p0mlz5dyb,"quarta-feira, 15 de abril de 2026 06:02",313169.0
320,1,,,2023,,"R$ 360.845,00",Audi,Q5 Perf. Black 2.0 TFSIe S.Tr. Qt (Hib.),2023,008285-6,Híbrido,1,H,abril de 2025 ,rzdyxl4kpydqw,"segunda-feira, 15 de setembro de 2025 09:45",360845.0
320,1,,,2023,,"R$ 352.749,00",Audi,Q5 SB Perf. 2.0 TFSIe S.Tr. Qt (Hib.),2023,008286-4,Híbrido,1,H,abril de 2025 ,rnxppxv2dbdqw,"quinta-feira, 15 de janeiro de 2026 04:52",352749.0
320,1,,,2023,,"R$ 362.015,00",Audi,Q5 SB P Black. 2.0 TFSIe S.Tr. Qt (Hib.),2023,008287-2,Híbrido,1,H,abril de 2025 ,r0sg61npjgdqw,"segunda-feira, 25 de agosto de 2025 12:53",362015.0
320,1,,,2023,,"R$ 351.200,00",Audi,Q5 Performance 2.0 TFSIe S.Tr. Qt (Hib.),2023,008288-0,Híbrido,1,H,abril de 2025 ,rl3db7fx86dqw,"segunda-feira, 15 de setembro de 2025 09:45",351200.0
320,1,,,2024,,"R$ 369.935,00",Audi,Q5 Performance 2.0 TFSIe S.Tr. Qt (Hib.),2024,008288-0,Híbrido,1,H,abril de 2025 ,r92b34yn0wdt3,"quinta-feira, 1 de janeiro de 2026 04:57",369935.0
320,1,,,2024,,"R$ 273.300,00",Audi,Q3 Prestige 2.0 TFSI Tiptr.Quatro ,2024,008289-9,Gasolina,1,G,abril de 2025 ,nnry2fn73qdt3,"segunda-feira, 25 de agosto de 2025 12:53",273300.0
320,1,,,2024,6,"R$ 283.575,00",Audi,A4 Prestige 2.0 16V TFSI Quattro (Híb.),2024,008302-0,Híbrido,1,H,abril de 2025 ,n1tfhb6krbdt3,"segunda-feira, 15 de setembro de 2025 09:45",283575.0
320,1,,,2022,,"R$ 209.821,00",BMW,320iA 2.0 Turbo/ActiveFlex 16V/GP  4p,2022,009164-2,Gasolina,1,G,abril de 2025 ,k8bpqz7f4hdmn,"segunda-feira, 25 de agosto de 2025 22:10",209821.0
