TabelaReferenciaCodigo,CodigoTipoVeiculo,CodigoMarca,CodigoModelo,AnoModeloParam,CodigoTipoCombustivelParam,Valor,Marca,Modelo,AnoModelo,CodigoFipe,Combustivel,TipoVeiculo,SiglaCombustivel,MesReferencia,Autenticacao,DataConsulta,ValorNum
307,1,,,32000,4,"R$ 296.868,00",BYD,Seal (Elétrico),32000,095008-4,Elétrico,1,E,março de 2024 ,pkdlfvhl3yj1f9,"quinta-feira, 28 de agosto de 2025 09:10",296868.0
306,1,,,32000,5,"R$ 68.752,00",Fiat,MOBI LIKE 1.0 Fire Flex 5p.,32000,001461-3,Flex,1,F,fevereiro de 2024 ,5bfpzy7vyxp,"quinta-feira, 28 de agosto de 2025 09:02",68752.0
306,1,,,32000,5,"R$ 85.156,00",Fiat,ARGO DRIVE 1.0 6V Flex,32000,001494-0,Flex,1,F,fevereiro de 2024 ,ccjr103hmvdp,"quinta-feira, 28 de agosto de 2025 09:02",85156.0
306,1,,,32000,5,"R$ 112.359,00",Fiat,Fiorino Endurance EVO 1.4 Flex 8V 2p,32000,001531-8,Flex,1,F,fevereiro de 2024 ,gk17t48qqxp,"quinta-feira, 28 de agosto de 2025 09:02",112359.0
306,1,,,32000,5,"R$ 160.338,00",Fiat,Toro Freedom 1.3 T270 4x2 Flex Aut.,32000,001538-5,Flex,1,F,fevereiro de 2024 ,jc94gdyfc0p,"quinta-feira, 28 de agosto de 2025 09:02",160338.0
306,1,,,32000,5,"R$ 110.100,00",Fiat,PULSE DRIVE 1.0 Turbo 200 Flex Aut.,32000,001543-1,Flex,1,F,fevereiro de 2024 ,ghd4hk2yz1p,"quinta-feira, 28 de agosto de 2025 09:02",110100.0
306,1,,,32000,5,"R$ 99.772,00",Fiat,CRONOS DRIVE 1.3 8V Flex Aut.,32000,001554-7,Flex,1,F,fevereiro de 2024 ,cj14jn1k9ydp,"quinta-feira, 28 de agosto de 2025 09:02",99772.0
306,1,,,32000,5,"R$ 141.372,00",Fiat,Fastback Audace 1.0 200 T. Flex Aut,32000,001558-0,Flex,1,F,fevereiro de 2024 ,hn2sdrvj0rj1f9,"quinta-feira, 28 de agosto de 2025 09:02",141372.0
306,1,,,32000,5,"R$ 101.768,00",Fiat,Strada Endurance 1.3 Flex 8V CS,32000,001569-5,Flex,1,F,fevereiro de 2024 ,f5m9ch436rj1f9,"quinta-feira, 28 de agosto de 2025 09:02",101768.0
306,1,,,32000,5,"R$ 157.123,00",Toyota,Corolla XEi 2.0 Flex 16V Aut.,32000,002111-3,Flex,1,F,fevereiro de 2024 ,h8j8x8k3spp,"quinta-feira, 28 de agosto de 2025 09:02",157123.0
306,1,,,32000,3,"R$ 263.367,00",Toyota,Hilux CD SR 4x4 2.8 TDI Diesel Aut.,32000,002142-3,Diesel,1,D,fevereiro de 2024 ,m83xzxjyqkcb,"quinta-feira, 28 de agosto de 2025 09:48",263367.0
306,1,,,32000,5,"R$ 174.778,00",Toyota,Corolla Cross XRE 2.0 16V Flex Aut.,32000,002203-9,Flex,1,F,fevereiro de 2024 ,jx7ztd361zp,"quinta-feira, 28 de agosto de 2025 09:02",174778.0
306,1,,,32000,5,"R$ 96.999,00",Toyota,YARIS XL 1.5 Flex 16V 5p Aut.,32000,002207-1,Flex,1,F,fevereiro de 2024 ,ch0mmqv4450p,"quinta-feira, 28 de agosto de 2025 09:02",96999.0
306,1,,,32000,3,"R$ 238.870,00",Ford,Ranger XL 2.0 4x4 CD Diesel Mec. ,32000,003502-5,Diesel,1,D,fevereiro de 2024 ,mcdjvk7mztj1gy,"quinta-feira, 28 de agosto de 2025 09:48",238870.0
306,1,,,32000,3,"R$ 261.026,00",GM - Chevrolet,S10 Pick-Up LT 2.8 TDI 4x4 CD Diesel Aut,32000,004395-8,Diesel,1,D,fevereiro de 2024 ,m6ct73jf1wcb,"quinta-feira, 28 de agosto de 2025 09:48",261026.0
306,1,,,32000,5,"R$ 134.094,00",GM - Chevrolet,SPIN PREMIER 1.8 8V Econo.Flex 5p Aut.,32000,004494-6,Flex,1,F,fevereiro de 2024 ,hdj7wcyx3dp,"quinta-feira, 28 de agosto de 2025 09:02",134094.0
306,1,,,32000,5,"R$ 111.499,00",GM - Chevrolet,ONIX SEDAN Plus LT 1.0 12V TB Flex Aut.,32000,004501-2,Flex,1,F,fevereiro de 2024 ,gj1ztvkmpqp,"quinta-feira, 28 de agosto de 2025 09:02",111499.0
306,1,,,32000,5,"R$ 91.416,00",GM - Chevrolet,ONIX HATCH LT 1.0 12V Flex 5p Mec.,32000,004517-9,Flex,1,F,fevereiro de 2024 ,cfw5cymf4t0p,"quinta-feira, 28 de agosto de 2025 09:02",91416.0
306,1,,,32000,5,"R$ 167.040,00",GM - Chevrolet,TRACKER Premier 1.2 Turbo 12V Flex Aut.,32000,004525-0,Flex,1,F,fevereiro de 2024 ,jm5qzgnxtdp,"quinta-feira, 28 de agosto de 2025 09:02",167040.0
306,1,,,32000,5,"R$ 142.379,00",GM - Chevrolet,MONTANA LTZ 1.2 Turbo Flex 12V 4p Aut.,32000,004541-1,Flex,1,F,fevereiro de 2024 ,hp8c1pynkxj1f9,"quinta-feira, 28 de agosto de 2025 09:02",142379.0
306,1,,,32000,5,"R$ 133.795,00",VW - VolksWagen,VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,32000,005484-4,Flex,1,F,fevereiro de 2024 ,hc6czgz0c1p,"quinta-feira, 28 de agosto de 2025 09:02",133795.0
306,1,,,32000,5,"R$ 151.354,00",VW - VolksWagen,T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,32000,005509-3,Flex,1,F,fevereiro de 2024 ,h1slpcbh1tj1f9,"quinta-feira, 28 de agosto de 2025 09:02",151354.0
306,1,,,32000,5,"R$ 143.420,00",VW - VolksWagen,Nivus Highline 1.0 200 TSI Flex Aut.,32000,005526-3,Flex,1,F,fevereiro de 2024 ,hrg6z8j5ppp,"quinta-feira, 28 de agosto de 2025 09:02",143420.0
306,1,,,32000,5,"R$ 111.118,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V CD,32000,005537-9,Flex,1,F,fevereiro de 2024 ,gjl4jp5040j1f9,"quinta-feira, 28 de agosto de 2025 09:02",111118.0
306,1,,,32000,5,"R$ 83.906,00",VW - VolksWagen,Polo Track 1.0 Flex 12V 5p,32000,005540-9,Flex,1,F,fevereiro de 2024 ,cb13qkyvd3tp,"quinta-feira, 28 de agosto de 2025 09:02",83906.0
306,1,,,32000,5,"R$ 81.332,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,32000,011223-2,Flex,1,F,fevereiro de 2024 ,92x4wcdf7tp,"quinta-feira, 28 de agosto de 2025 09:02",81332.0
306,1,,,32000,5,"R$ 188.317,00",Honda,HR-V Advance 1.5  Flex TB 16V 5p Aut.,32000,014111-9,Flex,1,F,fevereiro de 2024 ,kf32yzf8mjj1f9,"quinta-feira, 28 de agosto de 2025 09:02",188317.0
306,1,,,32000,5,"R$ 110.680,00",Hyundai,HB20S Comfort Plus 1.0 TB Flex 12V Aut,32000,015240-4,Flex,1,F,fevereiro de 2024 ,gh260mcb2zj1f9,"quinta-feira, 28 de agosto de 2025 09:02",110680.0
306,1,,,32000,5,"R$ 130.025,00",Hyundai,Creta Comfort Plus 1.0 TB 12V Flex Aut.,32000,015244-7,Flex,1,F,fevereiro de 2024 ,g7sb3hfr73j1f9,"quinta-feira, 28 de agosto de 2025 09:02",130025.0
306,1,,,32000,5,"R$ 84.652,00",Hyundai,HB20 Comfort Plus 1.0 Flex 12V Mec.,32000,015245-5,Flex,1,F,fevereiro de 2024 ,ccbvv5jhqstp,"quinta-feira, 28 de agosto de 2025 09:02",84652.0
306,1,,,32000,5,"R$ 201.262,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,32000,017071-2,Flex,1,F,fevereiro de 2024 ,kx9lth0sqqp,"quinta-feira, 28 de agosto de 2025 09:02",201262.0
306,1,,,32000,5,"R$ 128.784,00",Nissan,VERSA Exclusive 1.6 16V Flex Aut.,32000,023174-6,Flex,1,F,fevereiro de 2024 ,g597s23wlxp,"quinta-feira, 28 de agosto de 2025 09:02",128784.0
306,1,,,32000,5,"R$ 113.172,00",Nissan,KICKS Active 1.6 16V Flex Aut.,32000,023186-0,Flex,1,F,fevereiro de 2024 ,gl0swrwfz5j1f9,"quinta-feira, 28 de agosto de 2025 09:02",113172.0
306,1,,,32000,1,"R$ 151.249,00",Nissan,Sentra Advance 2.0 16V Aut.,32000,023187-8,Gasolina,1,G,fevereiro de 2024 ,h1nscr05tvj1f9,"quinta-feira, 28 de agosto de 2025 09:03",151249.0
306,1,,,32000,5,"R$ 74.396,00",Peugeot,208 Like 1.0 Flex 6V 5p Mec.,32000,024264-0,Flex,1,F,fevereiro de 2024 ,7gl32652nwp,"quinta-feira, 28 de agosto de 2025 09:03",74396.0
306,1,,,32000,5,"R$ 63.799,00",Renault,KWID Zen 1.0 Flex 12V 5p Mec.,32000,025266-2,Flex,1,F,fevereiro de 2024 ,3gcfr52wlpp,"quinta-feira, 28 de agosto de 2025 09:03",63799.0
306,1,,,32000,4,"R$ 297.097,00",BYD,Seal (Elétrico),32000,095008-4,Elétrico,1,E,fevereiro de 2024 ,pknxgngbv2j1f9,"quinta-feira, 28 de agosto de 2025 09:11",297097.0
305,1,,,32000,5,"R$ 67.833,00",Fiat,MOBI LIKE 1.0 Fire Flex 5p.,32000,001461-3,Flex,1,F,janeiro de 2024 ,4znn24cl51p,"quinta-feira, 28 de agosto de 2025 09:03",67833.0
305,1,,,32000,5,"R$ 83.188,00",Fiat,ARGO DRIVE 1.0 6V Flex,32000,001494-0,Flex,1,F,janeiro de 2024 ,cbsprgjfnxbp,"quinta-feira, 28 de agosto de 2025 09:03",83188.0
305,1,,,32000,5,"R$ 109.757,00",Fiat,Fiorino Endurance EVO 1.4 Flex 8V 2p,32000,001531-8,Flex,1,F,janeiro de 2024 ,gg0n0q9h7wp,"quinta-feira, 28 de agosto de 2025 09:03",109757.0
305,1,,,32000,5,"R$ 160.159,00",Fiat,Toro Freedom 1.3 T270 4x2 Flex Aut.,32000,001538-5,Flex,1,F,janeiro de 2024 ,jc3mr0fsskp,"quinta-feira, 28 de agosto de 2025 09:03",160159.0
305,1,,,32000,5,"R$ 110.029,00",Fiat,PULSE DRIVE 1.0 Turbo 200 Flex Aut.,32000,001543-1,Flex,1,F,janeiro de 2024 ,ghbkhj98vbp,"quinta-feira, 28 de agosto de 2025 09:03",110029.0
305,1,,,32000,5,"R$ 95.955,00",Fiat,CRONOS DRIVE 1.3 8V Flex Aut.,32000,001554-7,Flex,1,F,janeiro de 2024 ,chmc5c71v63p,"quinta-feira, 28 de agosto de 2025 09:03",95955.0
305,1,,,32000,5,"R$ 138.885,00",Fiat,Fastback Audace 1.0 200 T. Flex Aut,32000,001558-0,Flex,1,F,janeiro de 2024 ,hk5c469k12j1f9,"quinta-feira, 28 de agosto de 2025 09:03",138885.0
305,1,,,32000,5,"R$ 99.598,00",Fiat,Strada Endurance 1.3 Flex 8V CS,32000,001569-5,Flex,1,F,janeiro de 2024 ,cjz2825h71yp,"quinta-feira, 28 de agosto de 2025 09:03",99598.0
305,1,,,32000,5,"R$ 156.608,00",Toyota,Corolla XEi 2.0 Flex 16V Aut.,32000,002111-3,Flex,1,F,janeiro de 2024 ,h7yknk3d4tp,"quinta-feira, 28 de agosto de 2025 09:03",156608.0
305,1,,,32000,3,"R$ 260.012,00",Toyota,Hilux CD SR 4x4 2.8 TDI Diesel Aut.,32000,002142-3,Diesel,1,D,janeiro de 2024 ,m45zqmtm9wcb,"quinta-feira, 28 de agosto de 2025 09:48",260012.0
305,1,,,32000,5,"R$ 173.151,00",Toyota,Corolla Cross XRE 2.0 16V Flex Aut.,32000,002203-9,Flex,1,F,janeiro de 2024 ,jwbvk573q5p,"quinta-feira, 28 de agosto de 2025 09:03",173151.0
305,1,,,32000,5,"R$ 97.940,00",Toyota,YARIS XL 1.5 Flex 16V 5p Aut.,32000,002207-1,Flex,1,F,janeiro de 2024 ,cjcnnhg3p24p,"quinta-feira, 28 de agosto de 2025 09:03",97940.0
305,1,,,32000,3,"R$ 231.426,00",Ford,Ranger XL 2.0 4x4 CD Diesel Mec. ,32000,003502-5,Diesel,1,D,janeiro de 2024 ,l2ny8vk0mpj1gy,"quinta-feira, 28 de agosto de 2025 09:48",231426.0
305,1,,,32000,3,"R$ 261.511,00",GM - Chevrolet,S10 Pick-Up LT 2.8 TDI 4x4 CD Diesel Aut,32000,004395-8,Diesel,1,D,janeiro de 2024 ,m6ygqvggq4cb,"quinta-feira, 28 de agosto de 2025 09:48",261511.0
305,1,,,32000,5,"R$ 134.142,00",GM - Chevrolet,SPIN PREMIER 1.8 8V Econo.Flex 5p Aut.,32000,004494-6,Flex,1,F,janeiro de 2024 ,hdlzyyv7c3p,"quinta-feira, 28 de agosto de 2025 09:03",134142.0
305,1,,,32000,5,"R$ 109.964,00",GM - Chevrolet,ONIX SEDAN Plus LT 1.0 12V TB Flex Aut.,32000,004501-2,Flex,1,F,janeiro de 2024 ,gg7574fh6dp,"quinta-feira, 28 de agosto de 2025 09:03",109964.0
305,1,,,32000,5,"R$ 90.418,00",GM - Chevrolet,ONIX HATCH LT 1.0 12V Flex 5p Mec.,32000,004517-9,Flex,1,F,janeiro de 2024 ,cfjgmxjry8dp,"quinta-feira, 28 de agosto de 2025 09:03",90418.0
305,1,,,32000,5,"R$ 164.386,00",GM - Chevrolet,TRACKER Premier 1.2 Turbo 12V Flex Aut.,32000,004525-0,Flex,1,F,janeiro de 2024 ,jj18kqf3kjp,"quinta-feira, 28 de agosto de 2025 09:03",164386.0
305,1,,,32000,5,"R$ 140.849,00",GM - Chevrolet,MONTANA LTZ 1.2 Turbo Flex 12V 4p Aut.,32000,004541-1,Flex,1,F,janeiro de 2024 ,hngr3mwgp5j1f9,"quinta-feira, 28 de agosto de 2025 09:03",140849.0
305,1,,,32000,5,"R$ 133.679,00",VW - VolksWagen,VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,32000,005484-4,Flex,1,F,janeiro de 2024 ,hc148mn0j3p,"quinta-feira, 28 de agosto de 2025 09:03",133679.0
305,1,,,32000,5,"R$ 151.233,00",VW - VolksWagen,T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,32000,005509-3,Flex,1,F,janeiro de 2024 ,h1m6bvylk9j1f9,"quinta-feira, 28 de agosto de 2025 09:03",151233.0
305,1,,,32000,5,"R$ 142.626,00",VW - VolksWagen,Nivus Highline 1.0 200 TSI Flex Aut.,32000,005526-3,Flex,1,F,janeiro de 2024 ,hqkcb8dydtp,"quinta-feira, 28 de agosto de 2025 09:03",142626.0
305,1,,,32000,5,"R$ 109.342,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V CD,32000,005537-9,Flex,1,F,janeiro de 2024 ,ggjldz8dl9j1f9,"quinta-feira, 28 de agosto de 2025 09:03",109342.0
305,1,,,32000,5,"R$ 83.721,00",VW - VolksWagen,Polo Track 1.0 Flex 12V 5p,32000,005540-9,Flex,1,F,janeiro de 2024 ,cbzyg1410lbp,"quinta-feira, 28 de agosto de 2025 09:03",83721.0
305,1,,,32000,5,"R$ 79.565,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,32000,011223-2,Flex,1,F,janeiro de 2024 ,9d6w2x8r65p,"quinta-feira, 28 de agosto de 2025 09:03",79565.0
305,1,,,32000,5,"R$ 187.958,00",Honda,HR-V Advance 1.5  Flex TB 16V 5p Aut.,32000,014111-9,Flex,1,F,janeiro de 2024 ,kfp1f8qc85j1f9,"quinta-feira, 28 de agosto de 2025 09:03",187958.0
305,1,,,32000,5,"R$ 109.928,00",Hyundai,HB20S Comfort Plus 1.0 TB Flex 12V Aut,32000,015240-4,Flex,1,F,janeiro de 2024 ,gg6wpnbv9sj1f9,"quinta-feira, 28 de agosto de 2025 09:03",109928.0
305,1,,,32000,5,"R$ 125.100,00",Hyundai,Creta Comfort Plus 1.0 TB 12V Flex Aut.,32000,015244-7,Flex,1,F,janeiro de 2024 ,g10btz7gh3j1f9,"quinta-feira, 28 de agosto de 2025 09:03",125100.0
305,1,,,32000,5,"R$ 85.156,00",Hyundai,HB20 Comfort Plus 1.0 Flex 12V Mec.,32000,015245-5,Flex,1,F,janeiro de 2024 ,ccjr10h61ngp,"quinta-feira, 28 de agosto de 2025 09:03",85156.0
305,1,,,32000,5,"R$ 196.018,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,32000,017071-2,Flex,1,F,janeiro de 2024 ,kq4z3jnj82p,"quinta-feira, 28 de agosto de 2025 09:03",196018.0
305,1,,,32000,5,"R$ 128.394,00",Nissan,VERSA Exclusive 1.6 16V Flex Aut.,32000,023174-6,Flex,1,F,janeiro de 2024 ,g5v2ck58rkp,"quinta-feira, 28 de agosto de 2025 09:03",128394.0
305,1,,,32000,5,"R$ 112.451,00",Nissan,KICKS Active 1.6 16V Flex Aut.,32000,023186-0,Flex,1,F,janeiro de 2024 ,gk5lhl1pqzj1f9,"quinta-feira, 28 de agosto de 2025 09:03",112451.0
305,1,,,32000,1,"R$ 150.485,00",Nissan,Sentra Advance 2.0 16V Aut.,32000,023187-8,Gasolina,1,G,janeiro de 2024 ,h0r0jm8hbgj1f9,"quinta-feira, 28 de agosto de 2025 09:03",150485.0
305,1,,,32000,5,"R$ 76.450,00",Peugeot,208 Like 1.0 Flex 6V 5p Mec.,32000,024264-0,Flex,1,F,janeiro de 2024 ,77ppnd8kljp,"quinta-feira, 28 de agosto de 2025 09:03",76450.0
305,1,,,32000,5,"R$ 64.067,00",Renault,KWID Zen 1.0 Flex 12V 5p Mec.,32000,025266-2,Flex,1,F,janeiro de 2024 ,3khvgqh798p,"quinta-feira, 28 de agosto de 2025 09:03",64067.0
305,1,,,32000,4,"R$ 296.800,00",BYD,Seal (Elétrico),32000,095008-4,Elétrico,1,E,janeiro de 2024 ,pj93tk2xkqj1f9,"quinta-feira, 28 de agosto de 2025 09:11",296800.0
304,1,,,32000,5,"R$ 68.723,00",Fiat,MOBI LIKE 1.0 Fire Flex 5p.,32000,001461-3,Flex,1,F,dezembro de 2023 ,49246qzynyp,"quinta-feira, 28 de agosto de 2025 09:03",68723.0
304,1,,,32000,5,"R$ 83.317,00",Fiat,ARGO DRIVE 1.0 6V Flex,32000,001494-0,Flex,1,F,dezembro de 2023 ,cbt6my4l81hp,"quinta-feira, 28 de agosto de 2025 09:03",83317.0
304,1,,,32000,5,"R$ 111.142,00",Fiat,Fiorino Endurance EVO 1.4 Flex 8V 2p,32000,001531-8,Flex,1,F,dezembro de 2023 ,gjm0kzdsmnp,"quinta-feira, 28 de agosto de 2025 09:03",111142.0
304,1,,,32000,5,"R$ 159.223,00",Fiat,Toro Freedom 1.3 T270 4x2 Flex Aut.,32000,001538-5,Flex,1,F,dezembro de 2023 ,jb0l30ybcdp,"quinta-feira, 28 de agosto de 2025 09:04",159223.0
304,1,,,32000,5,"R$ 109.990,00",Fiat,PULSE DRIVE 1.0 Turbo 200 Flex Aut.,32000,001543-1,Flex,1,F,dezembro de 2023 ,gg84j8khx4p,"quinta-feira, 28 de agosto de 2025 09:04",109990.0
304,1,,,32000,5,"R$ 97.928,00",Fiat,CRONOS DRIVE 1.3 8V Flex Aut.,32000,001554-7,Flex,1,F,dezembro de 2023 ,cjch88l2qtpp,"quinta-feira, 28 de agosto de 2025 09:04",97928.0
304,1,,,32000,5,"R$ 139.389,00",Fiat,Fastback Audace 1.0 200 T. Flex Aut,32000,001558-0,Flex,1,F,dezembro de 2023 ,hlrp1mn3j4j1f9,"quinta-feira, 28 de agosto de 2025 09:04",139389.0
304,1,,,32000,5,"R$ 101.923,00",Fiat,Strada Endurance 1.3 Flex 8V CS,32000,001569-5,Flex,1,F,dezembro de 2023 ,f5tx0hxmmmj1f9,"quinta-feira, 28 de agosto de 2025 09:04",101923.0
304,1,,,32000,5,"R$ 158.233,00",Toyota,Corolla XEi 2.0 Flex 16V Aut.,32000,002111-3,Flex,1,F,dezembro de 2023 ,h9vmmv50vgp,"quinta-feira, 28 de agosto de 2025 09:04",158233.0
304,1,,,32000,3,"R$ 268.226,00",Toyota,Hilux CD SR 4x4 2.8 TDI Diesel Aut.,32000,002142-3,Diesel,1,D,dezembro de 2023 ,ngtjwywcr9cb,"quinta-feira, 28 de agosto de 2025 09:48",268226.0
304,1,,,32000,5,"R$ 174.442,00",Toyota,Corolla Cross XRE 2.0 16V Flex Aut.,32000,002203-9,Flex,1,F,dezembro de 2023 ,jxvr61z0vfp,"quinta-feira, 28 de agosto de 2025 09:04",174442.0
304,1,,,32000,5,"R$ 97.223,00",Toyota,YARIS XL 1.5 Flex 16V 5p Aut.,32000,002207-1,Flex,1,F,dezembro de 2023 ,ch271m29lhvp,"quinta-feira, 28 de agosto de 2025 09:04",97223.0
304,1,,,32000,3,"R$ 234.227,00",Ford,Ranger XL 2.0 4x4 CD Diesel Mec. ,32000,003502-5,Diesel,1,D,dezembro de 2023 ,l5yr941vg9j1gy,"quinta-feira, 28 de agosto de 2025 09:48",234227.0
304,1,,,32000,3,"R$ 260.737,00",GM - Chevrolet,S10 Pick-Up LT 2.8 TDI 4x4 CD Diesel Aut,32000,004395-8,Diesel,1,D,dezembro de 2023 ,m51bmfkxzlcb,"quinta-feira, 28 de agosto de 2025 09:48",260737.0
304,1,,,32000,5,"R$ 133.413,00",GM - Chevrolet,SPIN PREMIER 1.8 8V Econo.Flex 5p Aut.,32000,004494-6,Flex,1,F,dezembro de 2023 ,hcrhkcjz9sp,"quinta-feira, 28 de agosto de 2025 09:04",133413.0
304,1,,,32000,5,"R$ 109.130,00",GM - Chevrolet,ONIX SEDAN Plus LT 1.0 12V TB Flex Aut.,32000,004501-2,Flex,1,F,dezembro de 2023 ,gf8wjyswvwp,"quinta-feira, 28 de agosto de 2025 09:04",109130.0
304,1,,,32000,5,"R$ 90.336,00",GM - Chevrolet,ONIX HATCH LT 1.0 12V Flex 5p Mec.,32000,004517-9,Flex,1,F,dezembro de 2023 ,cfhhty1rtvjp,"quinta-feira, 28 de agosto de 2025 09:04",90336.0
304,1,,,32000,5,"R$ 165.000,00",GM - Chevrolet,TRACKER Premier 1.2 Turbo 12V Flex Aut.,32000,004525-0,Flex,1,F,dezembro de 2023 ,jksldb5yycp,"quinta-feira, 28 de agosto de 2025 09:04",165000.0
304,1,,,32000,5,"R$ 140.777,00",GM - Chevrolet,MONTANA LTZ 1.2 Turbo Flex 12V 4p Aut.,32000,004541-1,Flex,1,F,dezembro de 2023 ,hnc4zn9ltyj1f9,"quinta-feira, 28 de agosto de 2025 09:04",140777.0
304,1,,,32000,5,"R$ 135.163,00",VW - VolksWagen,VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,32000,005484-4,Flex,1,F,dezembro de 2023 ,hfs3cv6ktzp,"quinta-feira, 28 de agosto de 2025 09:04",135163.0
304,1,,,32000,5,"R$ 149.480,00",VW - VolksWagen,T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,32000,005509-3,Flex,1,F,dezembro de 2023 ,hzlg4jp6rgj1f9,"quinta-feira, 28 de agosto de 2025 09:04",149480.0
304,1,,,32000,5,"R$ 142.646,00",VW - VolksWagen,Nivus Highline 1.0 200 TSI Flex Aut.,32000,005526-3,Flex,1,F,dezembro de 2023 ,hqk2wtk2b2p,"quinta-feira, 28 de agosto de 2025 09:04",142646.0
304,1,,,32000,5,"R$ 110.258,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V CD,32000,005537-9,Flex,1,F,dezembro de 2023 ,ghlwjbb1b0j1f9,"quinta-feira, 28 de agosto de 2025 09:04",110258.0
304,1,,,32000,5,"R$ 83.265,00",VW - VolksWagen,Polo Track 1.0 Flex 12V 5p,32000,005540-9,Flex,1,F,dezembro de 2023 ,cbtlq1lm0p4p,"quinta-feira, 28 de agosto de 2025 09:04",83265.0
304,1,,,32000,5,"R$ 79.574,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,32000,011223-2,Flex,1,F,dezembro de 2023 ,9d95g7kqrzp,"quinta-feira, 28 de agosto de 2025 09:04",79574.0
304,1,,,32000,5,"R$ 188.445,00",Honda,HR-V Advance 1.5  Flex TB 16V 5p Aut.,32000,014111-9,Flex,1,F,dezembro de 2023 ,kf8q5v8sfgj1f9,"quinta-feira, 28 de agosto de 2025 09:04",188445.0
304,1,,,32000,5,"R$ 110.956,00",Hyundai,HB20S Comfort Plus 1.0 TB Flex 12V Aut,32000,015240-4,Flex,1,F,dezembro de 2023 ,gjd7z2d6c9j1f9,"quinta-feira, 28 de agosto de 2025 09:04",110956.0
304,1,,,32000,5,"R$ 134.678,00",Hyundai,Creta Comfort Plus 1.0 TB 12V Flex Aut.,32000,015244-7,Flex,1,F,dezembro de 2023 ,hd7gw2d4pjj1f9,"quinta-feira, 28 de agosto de 2025 09:04",134678.0
304,1,,,32000,5,"R$ 85.433,00",Hyundai,HB20 Comfort Plus 1.0 Flex 12V Mec.,32000,015245-5,Flex,1,F,dezembro de 2023 ,ccm0q3pr1rhp,"quinta-feira, 28 de agosto de 2025 09:04",85433.0
304,1,,,32000,5,"R$ 195.415,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,32000,017071-2,Flex,1,F,dezembro de 2023 ,kqf2n1plqsp,"quinta-feira, 28 de agosto de 2025 09:04",195415.0
304,1,,,32000,5,"R$ 129.307,00",Nissan,VERSA Exclusive 1.6 16V Flex Aut.,32000,023174-6,Flex,1,F,dezembro de 2023 ,g6x723vb9qp,"quinta-feira, 28 de agosto de 2025 09:04",129307.0
304,1,,,32000,5,"R$ 114.253,00",Nissan,KICKS Active 1.6 16V Flex Aut.,32000,023186-0,Flex,1,F,dezembro de 2023 ,gm82xdxzzzj1f9,"quinta-feira, 28 de agosto de 2025 09:04",114253.0
304,1,,,32000,1,"R$ 151.296,00",Nissan,Sentra Advance 2.0 16V Aut.,32000,023187-8,Gasolina,1,G,dezembro de 2023 ,h1qhbc1qszj1f9,"quinta-feira, 28 de agosto de 2025 09:04",151296.0
304,1,,,32000,5,"R$ 77.015,00",Peugeot,208 Like 1.0 Flex 6V 5p Mec.,32000,024264-0,Flex,1,F,dezembro de 2023 ,8f91tckkh0p,"quinta-feira, 28 de agosto de 2025 09:04",77015.0
304,1,,,32000,5,"R$ 65.650,00",Renault,KWID Zen 1.0 Flex 12V 5p Mec.,32000,025266-2,Flex,1,F,dezembro de 2023 ,3416z84p7yp,"quinta-feira, 28 de agosto de 2025 09:04",65650.0
304,1,,,32000,4,"R$ 297.037,00",BYD,Seal (Elétrico),32000,095008-4,Elétrico,1,E,dezembro de 2023 ,pklqvtj33zj1f9,"quinta-feira, 28 de agosto de 2025 09:11",297037.0
303,1,,,32000,5,"R$ 69.004,00",Fiat,MOBI LIKE 1.0 Fire Flex 5p.,32000,001461-3,Flex,1,F,novembro de 2023 ,5fc9c21btmp,"quinta-feira, 28 de agosto de 2025 09:04",69004.0
303,1,,,32000,5,"R$ 83.985,00",Fiat,ARGO DRIVE 1.0 6V Flex,32000,001494-0,Flex,1,F,novembro de 2023 ,cb21fpdpj2lp,"quinta-feira, 28 de agosto de 2025 09:04",83985.0
303,1,,,32000,5,"R$ 110.305,00",Fiat,Fiorino Endurance EVO 1.4 Flex 8V 2p,32000,001531-8,Flex,1,F,novembro de 2023 ,ghnlg0bl3lp,"quinta-feira, 28 de agosto de 2025 09:04",110305.0
